x,y,shape_factor,area,sum,az,az2
3762200,2889000,0.298040786557611,346.047877623186,576.35507558566,92.0771295651217,87.9228704348783
3762200,2888900,0.269490593389715,3267.49982823067,2569.89464085562,135.887201240581,44.1127987594191
3762200,2888800,0.408763445336106,4869.94823961734,5282.40871328319,108.085346132944,71.9146538670555
3762200,2888700,0.414664799113836,8308.26614165278,3660.4017039274,66.6650658146383,66.6650658146383
3762200,2888600,0.356416996939024,12298.9604736872,7627.5215658495,62.0484073332657,62.0484073332657
3762200,2888500,0.355905282479245,16654.8790238748,7828.94620989693,69.0693928851702,69.0693928851702
3762200,2888400,0.382164699337217,10789.9178085363,3473.84873810488,75.5174415305366,75.5174415305366
3762200,2888300,0.473545716336504,2494.38486570725,4758.10363885868,82.5789038321192,82.5789038321192
3762200,2888200,0.213533371545818,3625.56315555073,5051.19610926539,34.8732402841151,34.8732402841151
3762200,2888100,0.160345659626455,8848.57390994443,4859.57563680734,122.529543933569,57.4704560664313
3762200,2888000,0.149069948439605,10900.1770542445,2262.01619874424,126.47646570502,53.5235342949803
3762200,2887900,0.349521837325416,46397.15425884,3782.95775674252,126.314886309068,53.6851136909316
3762200,2887800,0.449397587953663,65256.6131848634,9478.04755331187,126.536984863928,53.4630151360723
3762200,2887700,0.399087579906107,49082.7786410674,8267.26663523021,98.2013194902517,81.7986805097483
3762200,2887600,0.267768499183496,12302.9550097328,4372.76663690856,35.2883144840382,35.2883144840382
3762200,2887500,0.395708593740002,30914.1944879642,2822.47116519823,63.517392998303,63.517392998303
3762200,2887400,0.24652567983849,171265.595069425,4337.67413733775,131.058059292277,48.941940707723
3762200,2887300,0.331324367572344,148944.910800238,8498.2215523125,128.211416456492,51.7885835435084
3762200,2887200,0.335201491798359,147788.325618655,9955.84961930753,128.094204443807,51.905795556193
3762200,2887100,0.332622510469316,142040.666085344,9790.93445204188,127.982835890564,52.0171641094361
3762200,2887000,0.304002403417437,77593.153593012,9467.0418123402,126.742800161803,53.2571998381967
3762200,2886900,0.287830157729618,6146.56142409884,5491.72399997067,124.115405321166,55.8845946788337
3762200,2886800,0.329301297284764,8180.12365175575,5291.83533859949,115.4211882051,64.5788117949003
3762200,2886700,0.390820510817014,2647.77643599627,4687.93195388506,118.315221250408,61.684778749592
3762200,2886600,0.225399988598816,3505.35911268095,4374.40813424575,121.251644217313,58.7483557826872
3762200,2886500,0.253031714790024,2561.45765680377,3734.52455339786,102.562273401852,77.437726598148
3762200,2886400,0.418007583507995,39347.456104174,1939.15272263908,99.6689668660397,80.3310331339603
3762200,2886300,0.565033619831428,9438.85704030246,6011.10527853586,115.052991914772,64.9470080852276
3762200,2886200,0.419636065707967,38846.4015210312,6541.2579875618,111.571066380304,68.4289336196963
3762200,2886100,0.40369576597908,61038.0917547382,8046.80389800666,106.385497771896,73.6145022281044
3762200,2886000,0.470972666668844,50959.0766198738,8444.93007571453,147.221648165879,32.7783518341212
3762200,2885900,0.494974746548817,46707.1994305587,9973.91207506588,161.455039387373,18.5449606126267
3762200,2885800,0.29131517067988,25086.6118600152,3628.08385006706,94.8672805332771,85.1327194667229
3762200,2885700,0.208948965805842,15674.8477862447,4111.55915154614,36.4034618008879,36.4034618008879
3762300,2894100,0.130843904289993,10604.9337883336,6219.90821583585,1.62121048356888,1.62121048356888
3762300,2894000,0.13276581237226,1287.63931968224,1166.99728180429,20.1749054544158,20.1749054544158
3762300,2893900,0.198151648313822,2071.15844547517,3167.78145993969,47.0584547037979,47.0584547037979
3762300,2893800,0.848777285857232,942.81573270867,2942.68734679119,102.850319571169,77.1496804288311
3762300,2893700,0.87985846632441,972.338854352384,2856.30721433635,162.099299301003,17.900700698997
3762300,2893600,0.198106594476615,656.10516184815,633.248064616869,83.9483564367421,83.9483564367421
3762300,2893500,0.349198067779471,395.32574120486,459.914425141985,34.7950856772465,34.7950856772465
3762300,2893400,0.145749391330536,1362.89589096078,1947.94749981141,67.0255055535554,67.0255055535554
3762300,2893300,0.31172296987561,6185.14497405224,4930.13032448681,78.9804960313324,78.9804960313324
3762300,2893200,0.402989685215279,26872.873700294,7083.49126658024,123.853791874847,56.1462081251532
3762300,2893100,0.511707423056013,45065.7749863309,7220.77770533573,144.709515027863,35.2904849721367
3762300,2893000,0.441104776944223,68538.7521246425,9947.19885239843,69.5497176540996,69.5497176540996
3762300,2892900,0.439355406886943,58943.4008427002,8900.93879392432,76.0397217429533,76.0397217429533
3762300,2892800,0.442934597802904,68234.8349408684,8900.72887629707,68.9809230236772,68.9809230236772
3762300,2892700,0.490969984820915,44284.600399307,7652.74982002864,56.3611779963104,56.3611779963104
3762300,2892600,0.512531473586222,27971.9088548144,9646.87231313572,51.5017175907306,51.5017175907306
3762300,2892500,0.363468100460961,16317.872367367,5251.30498859198,44.6929766297647,44.6929766297647
3762300,2892400,0.335761671210258,1861.41942617619,4233.34407446265,112.959667920264,67.0403320797357
3762300,2892300,0.283597749215471,14213.5590909611,2292.56014352952,50.1066511718473,50.1066511718473
3762300,2892200,0.210771135266834,27038.5172076064,4471.63580021661,74.6184532019264,74.6184532019264
3762300,2892100,0.297037570062048,35181.9442187515,7839.81162133049,74.4227441224086,74.4227441224086
3762300,2892000,0.300089210401955,36766.0696677424,9510.56554403536,75.2251381119463,75.2251381119463
3762300,2891900,0.309459280957874,43522.3654400536,8596.20200318387,81.1260909010226,81.1260909010226
3762300,2891800,0.280630899449275,15373.0574144437,4060.30519739622,119.480193735866,60.5198062641338
3762300,2891700,0.287821895952349,3746.33718800582,3175.89135876871,96.4147150931104,83.5852849068896
3762300,2891600,0.337284972056901,7265.97442305155,6536.46987894735,92.8696761260894,87.1303238739106
3762300,2891500,0.546998340765515,8319.78121341266,8416.52410233932,68.4780375247648,68.4780375247648
3762300,2891400,0.361407280884554,3489.07620722616,5952.66971684511,54.2796300616535,54.2796300616535
3762300,2891300,0.378557537504887,1989.7369118636,4203.79283042227,37.2389346693565,37.2389346693565
3762300,2891200,0.408866108829593,9546.0399911391,2372.4184320251,109.460234164803,70.5397658351975
3762300,2891100,0.43336344899144,6688.0810570789,6136.98346272883,50.8867692335269,50.8867692335269
3762300,2891000,0.450661305899516,8231.17757829506,7823.86430251511,23.7705417313114,23.7705417313114
3762300,2890900,0.528161595646274,10529.8227147495,7780.78668332617,62.4493348239906,62.4493348239906
3762300,2890800,0.420623382216169,21493.3733564637,6169.15801896495,124.134433572792,55.8655664272081
3762300,2890700,0.423653828515672,9332.85771150576,5260.17065064105,104.2934315856,75.7065684143999
3762300,2890600,0.434935118495791,11621.5885126632,8142.83988506085,112.375905709949,67.6240942900509
3762300,2890500,0.398373115927651,11966.9544799435,7044.64225018998,106.265914981816,73.7340850181845
3762300,2890400,0.40052289489383,6595.9154395292,7107.95481060136,126.083775180791,53.9162248192087
3762300,2890300,0.400123079568702,4679.69219839968,5752.41469840637,102.805536710581,77.1944632894191
3762300,2890200,0.599293122553539,6409.63579535556,7232.50103886162,102.051678342829,77.9483216571707
3762300,2890100,0.307298186144289,10062.5570755613,7563.5272773992,110.185669832182,69.814330167818
3762300,2890000,0.208993755296102,6076.15970429625,4688.41310352391,127.367708861894,52.6322911381063
3762300,2889900,0.276349162667127,462.488729552675,389.119466566209,92.8524341278778,87.1475658721222
3762300,2889800,0.325309209332449,12443.0607066364,376.959419856341,70.0438471575544,70.0438471575544
3762300,2889700,0.41855676754409,11844.6149124038,6564.63616956798,57.3428108884893,57.3428108884893
3762300,2889600,0.326529432491964,16854.2925080214,7690.93709400761,43.9144625842582,43.9144625842582
3762300,2889500,0.278146211381862,13211.1173385738,6996.31756788736,29.7969072092715,29.7969072092715
3762300,2889400,0.326292860496747,22878.063865629,8032.39553054428,32.0082150893715,32.0082150893715
3762300,2889300,0.454824593647143,15551.6722586653,8950.75130988382,47.6343505210699,47.6343505210699
3762300,2889200,0.543676532881959,12846.8158237146,8178.56467718221,35.8072683157485,35.8072683157485
3762300,2889100,0.518705953831186,8391.31460882228,4664.21053835393,49.6856804410113,49.6856804410113
3762300,2889000,0.533051724376038,5327.67063973359,5919.71813887802,107.879703390878,72.1202966091221
3762300,2888900,0.381623800872067,22313.2831846046,5653.71769574302,68.4356077916322,68.4356077916322
3762300,2888800,0.405422234116758,11487.759613121,4406.55357287632,113.03223795617,66.9677620438298
3762300,2888700,0.438682302487859,4991.38226183296,6985.50921777392,83.5757676353526,83.5757676353526
3762300,2888600,0.354555710804019,17745.6632343538,5563.8431418532,62.7885646555848,62.7885646555848
3762300,2888500,0.378827124874018,24275.8277912426,7553.03405920948,112.505602624102,67.494397375898
3762300,2888400,0.316705314341324,20750.6122827707,7877.66878846757,137.715636724836,42.2843632751639
3762300,2888300,0.381927335805478,3356.02459868554,4746.08908311792,128.240725100382,51.7592748996175
3762300,2888200,0.335804763567652,6366.74094228557,4909.97672521599,85.2456703650556,85.2456703650556
3762300,2888100,0.32525010269765,29332.9543571292,7670.92915166201,125.917477580225,54.0825224197752
3762300,2888000,0.16570678105683,9097.34630299396,4168.32985863906,137.876548714137,42.1234512858629
3762300,2887900,0.31730567383733,1205.89148599442,1866.03566918253,99.0260247763333,80.9739752236667
3762300,2887800,0.421505283761113,49436.1973528267,2962.31112639853,117.3859646947,62.6140353052997
3762300,2887700,0.29152755360771,17811.919882444,6931.33669150025,44.5633511753143,44.5633511753143
3762300,2887600,0.334274001510633,2704.19687891642,872.482052535809,48.8037572912713,48.8037572912713
3762300,2887500,0.400871725133192,1681.88142742875,3953.82261041261,59.0138629176186,59.0138629176186
3762300,2887400,0.519677707546484,12948.5235738114,4610.81105458978,120.669056009506,59.330943990494
3762300,2887300,0.312774868733324,41748.0858598649,2061.84313059683,128.384105110764,51.6158948892357
3762300,2887200,0.320852036490886,136458.019256515,7955.55254165964,128.157206717319,51.8427932826805
3762300,2887100,0.335201491798359,147788.325618655,9978.79461478435,128.094204443807,51.905795556193
3762300,2887000,0.335201491798359,147788.325618655,9913.4805208605,128.094204443807,51.905795556193
3762300,2886900,0.330645415384269,117893.264008946,7423.6741292475,123.028983379409,56.9710166205915
3762300,2886800,0.44168960389065,33251.5385096215,1849.40317961896,98.6507082533367,81.3492917466633
3762300,2886700,0.349155455664269,1514.92533072714,4459.51841023495,122.026684624087,57.973315375913
3762300,2886600,0.389843371319284,1268.55698717637,3920.311051126,114.052968118536,65.9470318814636
3762300,2886500,0.176029615749645,1574.45692319891,3312.86118337292,83.5860110460854,83.5860110460854
3762300,2886400,0.136744902310661,2154.65267128576,1272.79364222087,102.035827081091,77.9641729189086
3762300,2886300,0.115604069693096,570.570752218023,347.877676224192,110.23477100118,69.7652289988199
3762300,2886200,0.270344102594395,2967.23787709091,2441.69784881278,121.807826353229,58.1921736467711
3762300,2886100,0.444725132660034,6460.36584551424,5613.0769410888,123.644387620285,56.3556123797149
3762300,2886000,0.498122980120851,13979.547892036,5824.29104876039,127.304103679611,52.6958963203886
3762300,2885900,0.413948948549562,10896.7611639831,6192.98271712456,91.9394101780357,88.0605898219643
3762300,2885800,0.372251752176888,2221.86273538591,4090.95237007932,33.7712763509689,33.7712763509689
3762300,2885700,0.250785083991632,17822.7263736082,5217.13462634733,25.2686267681951,25.2686267681951
3762400,2894100,0.14487469448519,9151.37232133996,5633.8896869145,41.4898306350418,41.4898306350418
3762400,2894000,0.417937887945416,2713.01156624699,3979.02517388435,69.2217677980468,69.2217677980468
3762400,2893900,0.585171627654466,1372.28172226873,2825.56236156145,115.112456343859,64.8875436561409
3762400,2893800,0.802343720944455,845.097075923319,4174.68978122014,146.807527617785,33.1924723822146
3762400,2893700,0.873831564973281,1114.66443182568,2842.43080212487,118.198190574185,61.8018094258153
3762400,2893600,0.5609442972269,223.821061515159,151.404539025237,25.6470576259092,25.6470576259092
3762400,2893500,0.297183714632317,13881.3728395742,3297.23058659043,122.682482458646,57.3175175413544
3762400,2893400,0.406043740761017,19910.5571787709,5198.93796601277,144.942447806446,35.057552193554
3762400,2893300,0.392314206420516,20976.783012684,8905.13652174986,164.237226835397,15.7627731646029
3762400,2893200,0.551823910029976,45324.2066936051,9971.34574786118,168.837625213979,11.1623747860208
3762400,2893100,0.53945793062898,44111.3600091531,9431.42311295239,168.658342078462,11.3416579215377
3762400,2893000,0.449064368628241,66869.859878006,8473.36561836134,76.6875192364604,76.6875192364604
3762400,2892900,0.472515126526898,56922.0572372261,7927.12389011631,63.6807518776034,63.6807518776034
3762400,2892800,0.495337453653841,58824.941048669,8800.0322122643,53.0686303069151,53.0686303069151
3762400,2892700,0.499144069236057,57408.1198024655,9059.75597326625,50.9999747455737,50.9999747455737
3762400,2892600,0.350517807837438,15855.821794212,6459.86168004952,50.2748503921155,50.2748503921155
3762400,2892500,0.230109828015367,19777.3084174176,6360.35850338479,39.8641363947198,39.8641363947198
3762400,2892400,0.232551500787829,29745.7108803228,6348.41964548989,42.0786602750916,42.0786602750916
3762400,2892300,0.251568045737127,15345.7030336197,6049.77193324357,127.320392186464,52.679607813536
3762400,2892200,0.284482325818948,22334.4730402263,6817.32018844363,121.977474707945,58.0225252920547
3762400,2892100,0.31995339574827,45543.9948638682,8610.79107296975,83.0055046141437,83.0055046141437
3762400,2892000,0.314005830240571,46061.6782991469,8255.75609776415,82.4760893178828,82.4760893178828
3762400,2891900,0.328531841324331,23307.2514703398,7184.9394139806,120.01223565928,59.98776434072
3762400,2891800,0.273478305671371,6386.55902249937,5662.64624892481,145.227255173699,34.7727448263008
3762400,2891700,0.311574689289635,3699.37499612391,4386.3770173809,135.252582249755,44.7474177502449
3762400,2891600,0.318848347044402,7166.42070921132,2525.86590549773,119.423963254612,60.5760367453876
3762400,2891500,0.501200885080736,6108.11854356952,6634.29100082534,65.313322236494,65.313322236494
3762400,2891400,0.398574473600293,2592.65263228184,6754.19385882771,63.0989524050605,63.0989524050605
3762400,2891300,0.347954594583719,5993.69733039478,2165.31830892567,77.3655137963955,77.3655137963955
3762400,2891200,0.195646751910618,226.640003946138,205.445820674032,41.177960072235,41.177960072235
3762400,2891100,0.522397974423605,20861.0433028712,3987.00491504883,36.9869622613968,36.9869622613968
3762400,2891000,0.422219645562323,19402.0006773029,8076.00928076176,68.1662878512434,68.1662878512434
3762400,2890900,0.556087213994163,13696.2652321226,7350.59000068745,110.612442088344,69.3875579116556
3762400,2890800,0.493621588199764,10290.7684784816,6879.41637596236,104.429493298496,75.5705067015036
3762400,2890700,0.407614363858699,6833.32296291626,6400.97225033303,25.1018849735715,25.1018849735715
3762400,2890600,0.505169105920677,17553.8310398021,8601.87765012587,28.1030011832767,28.1030011832767
3762400,2890500,0.331127211236955,9479.48614296797,5686.03753155365,74.6964011855793,74.6964011855793
3762400,2890400,0.389973539651497,9531.10188731488,6586.69045009204,114.834699073539,65.1653009264609
3762400,2890300,0.356252582308896,15326.2987687155,6274.30342033988,111.998936323045,68.0010636769553
3762400,2890200,0.446633229616064,13635.116004696,6596.09632244809,118.955903479275,61.0440965207252
3762400,2890100,0.338258505893098,33891.068675789,8828.26878793527,104.286097736885,75.7139022631155
3762400,2890000,0.292040790124513,36639.089088437,7029.61720911748,118.982802872598,61.0171971274018
3762400,2889900,0.235816108414895,20053.000694518,4679.48946727007,127.018089787506,52.9819102124941
3762400,2889800,,,0,,
3762400,2889700,0.541235221689444,4252.36197171334,6155.93056758586,19.7655932047693,19.7655932047693
3762400,2889600,0.290429563193653,19722.1199294789,8512.45848358041,26.6194345157789,26.6194345157789
3762400,2889500,0.292048277905074,22099.2434645305,8770.60474169498,30.7465093766831,30.7465093766831
3762400,2889400,0.372975593161485,26507.8135440047,8333.87436717812,32.172239537097,32.172239537097
3762400,2889300,0.369037671581456,26952.6297832202,8055.39832440064,55.589692283651,55.589692283651
3762400,2889200,0.255254887575078,20274.3295574063,7635.07132482228,115.276072503695,64.7239274963054
3762400,2889100,0.273602775652111,12438.548214303,6865.19654137368,100.537091926677,79.4629080733234
3762400,2889000,0.38821572159776,9260.76048926802,7700.73267306039,96.602258614961,83.397741385039
3762400,2888900,0.391343065637334,19419.8408813896,8659.06701920831,82.086931228113,82.086931228113
3762400,2888800,0.392366348848381,19403.946956685,6530.42874734022,83.2313284845003,83.2313284845003
3762400,2888700,0.43097275134687,33467.6859114972,6738.21462866727,75.4508971386234,75.4508971386234
3762400,2888600,0.447284611423475,40879.4069670552,9307.95906985775,66.0710702318892,66.0710702318892
3762400,2888500,0.454012909030877,35873.5216883776,8627.97152797161,77.0705095208311,77.0705095208311
3762400,2888400,0.363829159600393,23767.0599604912,6904.57469839686,114.790612187427,65.2093878125729
3762400,2888300,0.315719255003363,17828.0592817143,7002.06607470499,137.074749511358,42.9252504886415
3762400,2888200,0.338645351969054,4187.80144827478,5340.67112520477,67.2866203067512,67.2866203067512
3762400,2888100,0.389336856071402,34905.2277639676,8488.88429634452,139.448171609753,40.5518283902468
3762400,2888000,0.332125351153804,28427.1765280657,6870.92613977451,117.416565729564,62.5834342704357
3762400,2887900,0.154252013308891,7547.95680489589,3744.8760606951,140.203505855952,39.7964941440478
3762400,2887800,0.366494783322287,1798.64516828803,2531.26693095186,53.3696372956367,53.3696372956367
3762400,2887700,0.3801233966453,4158.08494760186,678.467322463689,45.569809292876,45.569809292876
3762400,2887600,0.336344599726094,1615.86765833884,3199.97093786212,79.7975839539144,79.7975839539144
3762400,2887500,0.368490018851697,1279.58379142161,2289.59015753367,47.6462392874653,47.6462392874653
3762400,2887400,0.521195839142336,17512.8237410808,7595.67050472465,120.271724115242,59.728275884758
3762400,2887300,0.542421825318157,18909.7291657391,6857.17393775302,129.344617370446,50.6553826295537
3762400,2887200,0.221214966534525,37868.5672874895,990.721908727108,101.89022386028,78.10977613972
3762400,2887100,0.313556622171667,115411.188989536,6047.52754689749,125.376227056999,54.6237729430014
3762400,2887000,0.335201491798359,147788.325618655,9857.94132445883,128.094204443807,51.905795556193
3762400,2886900,0.335201491798359,147788.325618655,9997.53401811296,128.094204443807,51.905795556193
3762400,2886800,0.335201491798359,147788.325618655,9496.00066850065,128.094204443807,51.905795556193
3762400,2886700,0.349650637092737,108061.890273396,5832.82332186968,127.364575801454,52.6354241985464
3762400,2886600,0.401605447989215,5470.8471340386,4422.92438359135,89.5301650162407,89.5301650162407
3762400,2886500,0.550447049248742,10623.1300974247,2838.2759085771,29.2011430022108,29.2011430022108
3762400,2886400,0.553691593046049,10688.1580832412,61.5926085835697,29.1456067781969,29.1456067781969
3762400,2886300,0.151371665941743,909.238203073429,1629.98469662705,126.242510398837,53.7574896011625
3762400,2886200,0.219777183771161,666.128564869809,887.947134501184,124.645136755649,55.3548632443511
3762400,2886100,0.226551969240079,3732.36017078852,2482.30898589086,136.74845519871,43.2515448012905
3762400,2886000,0.502067974583732,10701.7132497975,4718.47587310911,122.334673245754,57.6653267542456
3762400,2885900,0.374627114810062,6276.08767186852,5293.28251555971,80.8626889118203,80.8626889118203
3762400,2885800,0.238855416135392,14391.4116022572,5277.55208082377,38.3094651259765,38.3094651259765
3762500,2894100,0.153248057706772,9752.36180783275,4837.58797095628,80.5937058450714,80.5937058450714
3762500,2894000,0.424935985272073,3548.70144269677,1932.16666557601,35.060877911868,35.060877911868
3762500,2893900,0.301985509628161,1313.14995157124,2160.98521157452,94.3939087944745,85.6060912055255
3762500,2893800,0.696621903765896,797.814867567961,1882.93257606417,139.199176098304,40.8008239016957
3762500,2893700,0.602414946721555,1352.30477853237,2691.85259816912,86.088024916419,86.088024916419
3762500,2893600,0.186042095167941,7772.20114800156,2340.48343760413,139.962704904728,40.0372950952723
3762500,2893500,0.291464655282113,14017.3753706394,8910.77774209525,155.101321102988,24.8986788970124
3762500,2893400,0.465071490574103,24040.8035404554,9463.45547729545,155.497306175557,24.5026938244434
3762500,2893300,0.388175486664145,17599.8635367048,8676.36180292745,161.912869888812,18.0871301111875
3762500,2893200,0.535260860897108,42795.7747466639,9428.53695720495,168.210271275307,11.7897287246927
3762500,2893100,0.446441356847165,32684.1881156778,7850.54202980939,140.260963599041,39.739036400959
3762500,2893000,0.482156704308537,51666.7879578991,4738.02500595152,75.394924759121,75.394924759121
3762500,2892900,0.500769811864106,58628.9135212551,9998.1922723673,51.0030105677686,51.0030105677686
3762500,2892800,0.500769811864106,58628.9135212551,9805.74362180174,51.0030105677686,51.0030105677686
3762500,2892700,0.455458926069626,31841.9222846304,7206.57465235271,51.1190911147009,51.1190911147009
3762500,2892600,0.368276180992662,14090.232930143,6866.14891035713,47.0883024737165,47.0883024737165
3762500,2892500,0.189644792889413,33925.9810842778,9273.82610663657,37.4439162815599,37.4439162815599
3762500,2892400,0.212657644744682,35918.9087359002,8410.74718782648,25.3086422570527,25.3086422570527
3762500,2892300,0.221759427035215,5296.51799145727,6695.76703986821,156.88730535597,23.1126946440302
3762500,2892200,0.275578001880196,13461.5312334908,7625.37762361643,143.897935306021,36.102064693979
3762500,2892100,0.456997770014738,7197.22258945582,6178.66931500793,143.245905122937,36.7540948770633
3762500,2892000,0.232491658853261,18182.4934907266,7464.8766131949,106.906011288763,73.0939887112375
3762500,2891900,0.365334495400725,13797.0980633436,8655.66390399928,138.259367503337,41.7406324966632
3762500,2891800,0.245469947998461,11171.6408092676,7436.42840231601,123.939524585626,56.0604754143739
3762500,2891700,0.333945296219617,4829.75555470515,5153.07909138724,77.4227372186035,77.4227372186035
3762500,2891600,0.32583133550406,6386.14738764203,6297.10032047865,126.047703860021,53.9522961399786
3762500,2891500,0.437068655542064,9497.84859662554,7196.60112713644,116.893568914147,63.1064310858533
3762500,2891400,0.403011415357931,2634.51465710029,4803.27512687193,123.09450683302,56.9054931669801
3762500,2891300,0.355791789084817,9156.79162669267,7210.3873106962,134.716044132391,45.2839558676085
3762500,2891200,0.404530435509151,16898.3311711156,2671.85724472843,103.948103703421,76.0518962965786
3762500,2891100,0.500191606002671,34782.7325515004,8997.41763706642,29.2186264845609,29.2186264845609
3762500,2891000,0.504469456104625,30250.0735590649,8592.77885391743,48.7770346079308,48.7770346079308
3762500,2890900,0.586785211748159,16744.2630456688,9016.77484354054,118.273028912729,61.7269710872711
3762500,2890800,0.437115287713001,19822.9301077688,7137.67032089614,118.193782550196,61.8062174498039
3762500,2890700,0.399829021734886,14056.6320673962,7327.47365264121,60.1498413051431,60.1498413051431
3762500,2890600,0.455567231208009,15732.1254856497,8447.05523507148,30.4252123906376,30.4252123906376
3762500,2890500,0.379919868276377,17497.3304996011,6971.47514292159,85.3392909532084,85.3392909532084
3762500,2890400,0.465328481374075,23713.8427986156,9157.07952815093,109.31518575235,70.6848142476498
3762500,2890300,0.301155468520245,18442.6663376316,3606.87348332664,124.657477649957,55.3425223500429
3762500,2890200,0.285388225631428,39771.6114178417,4011.26030502019,116.917627855733,63.0823721442666
3762500,2890100,0.298095673335786,41762.8172265432,6794.0774966771,115.887145075469,64.1128549245307
3762500,2890000,0.29814951972441,39071.1813322581,8494.79515256844,107.490219221193,72.5097807788071
3762500,2889900,0.328246828264833,26283.4218799442,8076.21923544548,79.9437181724641,79.9437181724641
3762500,2889800,0.569511062982017,20590.1553131399,5670.54071006794,122.300725454675,57.6992745453247
3762500,2889700,0.384016317688296,6323.5522495186,5434.65080159038,90.9589606739796,89.0410393260204
3762500,2889600,0.285323122202749,15361.511307931,6897.00532091362,52.1431335059373,52.1431335059373
3762500,2889500,0.321016707589831,22384.7267215898,7402.58775786586,34.5705082159724,34.5705082159724
3762500,2889400,0.406120223387265,26353.4058039966,9449.40105122686,35.8300272226616,35.8300272226616
3762500,2889300,0.389718271169517,23592.4538967203,8235.44660682635,96.0085873793635,83.9914126206365
3762500,2889200,0.298142483673251,27228.3708193676,9238.93191408665,117.445200717462,62.5547992825381
3762500,2889100,0.307236487942415,20374.0004107663,7685.19296008164,114.910433167153,65.0895668328472
3762500,2889000,0.288237308102983,20264.4824831513,5836.25486607285,104.28594872674,75.7140512732602
3762500,2888900,0.39615442083454,23250.2846645231,7470.10031461226,74.9356997471059,74.9356997471059
3762500,2888800,0.406475498742762,24547.2038020176,9031.50575832446,75.988956003743,75.988956003743
3762500,2888700,0.429579370710255,33370.8445979947,7527.6865505873,75.4515854343637,75.4515854343637
3762500,2888600,0.424606540094429,34078.2290299431,8307.21351598779,65.7521526710587,65.7521526710587
3762500,2888500,0.529245467922306,13062.3886468815,5696.77655618587,63.7869027503256,63.7869027503256
3762500,2888400,0.381159255213067,13507.757123227,7776.19983282331,101.927663425493,78.0723365745071
3762500,2888300,0.389945210291919,12467.4760601043,7784.0568150656,116.427088000424,63.572911999576
3762500,2888200,0.317239122710747,4568.7536091511,5096.74914359173,120.432528730496,59.5674712695039
3762500,2888100,0.36787357576543,37189.8539283808,8143.90278343715,140.217215971793,39.7827840282073
3762500,2888000,0.327951458742787,31292.0107439125,8948.76121544972,118.14812263215,61.8518773678504
3762500,2887900,0.202209011130968,8044.91180376055,5979.18021200393,47.0136406498327,47.0136406498327
3762500,2887800,0.40889619458129,1335.59738675005,2715.57915504959,128.35225488341,51.6477451165901
3762500,2887700,,,0,,
3762500,2887600,0.521774467288713,836.263611634886,209.637462105921,138.906040852395,41.0939591476046
3762500,2887500,0.326374604480926,2796.9629661303,3239.84565061998,83.8921126789972,83.8921126789972
3762500,2887400,0.467913562699429,2480.42831957524,3640.66227312871,102.774834081108,77.2251659188925
3762500,2887300,0.520056566088965,9124.63253521752,3024.10891016804,77.5519383411517,77.5519383411517
3762500,2887200,0.170715820292003,3423.70896416113,2460.46702546746,34.1579063755403,34.1579063755403
3762500,2887100,0.347778845791274,1154.92342910096,2201.355588593,70.0102929304409,70.0102929304409
3762500,2887000,0.335201491798359,147788.325618655,2675.72432027324,128.094204443807,51.905795556193
3762500,2886900,0.335201491798359,147788.325618655,7843.37161188348,128.094204443807,51.905795556193
3762500,2886800,0.335201491798359,147788.325618655,9936.6263387744,128.094204443807,51.905795556193
3762500,2886700,0.331157548149236,145168.780687384,8590.51981473298,128.201960417998,51.7980395820023
3762500,2886600,0.257045886828192,81052.226423906,3922.46584574665,126.315270118008,53.6847298819918
3762500,2886500,0.537645295433684,10264.9448318624,7667.52119433303,32.1753706979277,32.1753706979277
3762500,2886400,0.485054050814781,2459.84706014777,4588.6637816228,36.1917438957633,36.1917438957633
3762500,2886300,0.331175692235726,15278.4007207058,4025.51226396608,34.2925926736736,34.2925926736736
3762500,2886200,0.449800215159532,21051.7157512897,5019.59678886945,52.8307461727764,52.8307461727764
3762500,2886100,0.287677267185066,4012.37021665691,1601.07061590808,135.287065563446,44.7129344365543
3762500,2886000,0.44045649404179,12434.0166018699,8785.8246367606,125.556844633078,54.4431553669216
3762500,2885900,0.381717773063708,8371.86558593099,2333.28948791492,99.7458697469101,80.2541302530899
3762500,2885800,0.240182085010015,13943.8033774568,4847.28672582274,54.4514105003846,54.4514105003846
3762600,2894100,0.0637386133143035,16388.5827810941,5150.95636170563,11.4794333807075,11.4794333807075
3762600,2894000,0.285722656227432,4989.51582163874,2232.70933780972,19.638671234167,19.638671234167
3762600,2893900,0.186903996427226,7726.06315332681,648.46115599434,19.18076925957,19.18076925957
3762600,2893800,0.345564544114898,167.556794959999,301.228094994183,90.944877496575,89.055122503425
3762600,2893700,0.195821941416315,957.839089389121,2551.96640716027,64.7528272912358,64.7528272912358
3762600,2893600,0.22810719779989,1155.00146709757,1433.27418685014,99.0420842218422,80.9579157781578
3762600,2893500,0.217270563029259,9540.9233606312,6558.18269666476,153.530709098607,26.4692909013934
3762600,2893400,0.379962600509215,19144.288512661,8351.5064304175,155.437872253883,24.5621277461174
3762600,2893300,0.420841452204606,11022.6564683613,7619.01699890614,152.372498165899,27.6275018341008
3762600,2893200,0.419044762823364,6539.00479032914,7274.0930410875,152.785389434094,27.2146105659057
3762600,2893100,0.245056961328243,6766.90722084486,3432.55240851213,78.245896123068,78.245896123068
