x,y,shape_factor,area,sum,az,az2
3759700,2888600,0.756415696764958,266592.945139058,8456.66724230219,87.2230463634329,87.2230463634329
3759700,2888500,0.748522258439107,260572.939976848,7591.42670695641,86.7045105351927,86.7045105351927
3759700,2888400,0.572985814303127,128668.811586502,6592.76265797712,76.7357660558032,76.7357660558032
3759700,2888300,0.447229892551064,34171.4818138834,8645.75374055039,69.5940658983971,69.5940658983971
3759700,2888200,0.447821922281281,31671.562505877,9030.17432795459,77.6447450038393,77.6447450038393
3759700,2888100,0.448675532186995,29429.3110052469,9991.29046650615,85.5439170513986,85.5439170513986
3759700,2888000,0.459518757328022,18368.8210611692,7919.64219890231,74.0959521033434,74.0959521033434
3759700,2887900,0.485716697077815,24603.3126482171,7004.84378794862,76.4930436410149,76.4930436410149
3759700,2887800,0.508288930436266,91836.8509055088,8523.545203703,135.357112389151,44.6428876108488
3759700,2887700,0.511694944880242,120498.120753968,9789.72259203955,161.290270872417,18.709729127583
3759700,2887600,0.491859078331418,67684.3105749734,6585.32923731462,106.913548051781,73.086451948219
3759700,2887500,0.592299741869058,69774.0652461031,9909.16679071727,78.9762087577477,78.9762087577477
3759700,2887400,0.592075901239597,69866.8719759487,8885.52634688411,79.2147154080848,79.2147154080848
3759700,2887300,0.540725578197666,62827.0349277367,7903.34981670219,68.0626208239403,68.0626208239403
3759700,2887200,0.422181754906467,34238.5927037114,5157.16735433244,59.7412946930269,59.7412946930269
3759700,2887100,0.399510347105383,25815.4238970148,8397.0516438031,45.4124934251591,45.4124934251591
3759700,2887000,0.504123875385176,45158.96621849,8066.58752615529,80.4313658111091,80.4313658111091
3759700,2886900,0.471479186794502,43617.5362988717,7940.70410863923,88.589382625995,88.589382625995
3759700,2886800,0.35733759306536,26812.8781569891,6573.48430160957,109.1046486774,70.8953513226001
3759700,2886700,0.477338997597169,32483.2062930462,9996.75726996142,90.6730285637476,89.3269714362524
3759700,2886600,0.475100476744095,31600.389612277,9539.82056015961,90.0403623634842,89.9596376365158
3759700,2886500,0.485300197896883,18084.7893306431,6155.7313471412,116.500317520351,63.4996824796486
3759700,2886400,0.504019632678753,32520.1382346563,8387.16053153878,71.3256139365922,71.3256139365922
3759700,2886300,0.575617099933674,38452.1937474318,8579.58324739187,70.8960612932334,70.8960612932334
3759700,2886200,0.386273400974108,6242.90015362085,7121.86199405295,119.698750945415,60.3012490545849
3759700,2886100,0.359062361381139,20853.1771816455,6692.38122562295,89.4424360343433,89.4424360343433
3759700,2886000,0.337206620106908,20048.00404574,8790.86900056621,88.7151933795406,88.7151933795406
3759700,2885900,0.336424619496827,20790.4290785931,8087.21751559282,89.2776011744895,89.2776011744895
3759700,2885800,0.306246138655389,8473.12208864836,7449.15010610652,28.0854329457326,28.0854329457326
3759700,2885700,0.330094928832633,21935.5782412331,5743.91291735869,163.407291421313,16.592708578687
3759700,2885600,0.397573531271476,17710.7084981482,6110.04799629761,152.215336516303,27.7846634836968
3759700,2885500,0.265744061869257,7771.60034263496,3758.71577912412,126.959571403738,53.0404285962617
3759800,2894300,0.776167249016426,1214.72359759369,91.5190119744502,1.60938820542614,1.60938820542614
3759800,2894200,0.281017322030276,17119.0562442324,5994.12015088903,60.1988202570283,60.1988202570283
3759800,2894100,0.257972506411923,8400.28093511758,7153.07501912571,53.5660125070501,53.5660125070501
3759800,2894000,0.356549552983243,54571.5853966129,9062.33683380644,19.4339438856868,19.4339438856868
3759800,2893900,0.35141189388077,50475.8378060661,8594.22386092235,18.1781091778842,18.1781091778842
3759800,2893800,0.368176438001116,18600.5202007928,7202.38975870738,87.0052184830514,87.0052184830514
3759800,2893700,0.427470673962999,26039.6601543757,7528.3032320758,95.6646292503922,84.3353707496078
3759800,2893600,0.345111950056016,8264.0150118446,6071.41541377276,119.022170221454,60.977829778546
3759800,2893500,0.560760988572433,10373.022749453,8543.99501683919,87.6767784443796,87.6767784443796
3759800,2893400,0.356156437584396,16877.5894102792,7164.40820673924,80.0622212163956,80.0622212163956
3759800,2893300,0.319960371424054,20149.5608552786,8310.22706149649,67.1522715943121,67.1522715943121
3759800,2893200,0.350922406743368,13940.5357366589,7748.49855012645,62.4143000912529,62.4143000912529
3759800,2893100,0.442584871600114,6648.89279663212,6835.77563479102,103.943316739241,76.0566832607589
3759800,2893000,0.437250164225215,7758.35015735566,8964.32250330444,152.436002559762,27.5639974402384
3759800,2892900,0.551658946900905,4963.41697061842,6518.78869429346,89.132691808903,89.132691808903
3759800,2892800,0.545483890925742,25195.6922699407,7696.15139514333,122.638095122795,57.3619048772054
3759800,2892700,0.505069691247635,34517.1700495347,9708.98117527318,148.496681175542,31.5033188244582
3759800,2892600,0.379462838302166,24335.2598930927,7117.6978917908,134.447999772962,45.5520002270375
3759800,2892500,0.358384217791125,8838.48250982432,8309.49969703246,5.52411363398628,5.52411363398628
3759800,2892400,0.336353170898329,9313.75218814627,7613.41232067795,59.6955893361245,59.6955893361245
3759800,2892300,0.504042164959004,18569.523789615,8053.64431462675,76.5053993386991,76.5053993386991
3759800,2892200,0.407703567290213,12557.2605273301,8154.23250319665,126.328511008994,53.6714889910056
3759800,2892100,0.35962528779362,15732.1765565873,8584.50045007693,152.44078540469,27.5592145953097
3759800,2892000,0.5248129005275,14604.6179641059,8316.24043835934,92.8486210014004,87.1513789985996
3759800,2891900,0.531432208821157,11753.7451587476,8676.13318523759,111.299553283344,68.7004467166555
3759800,2891800,0.578147606513627,9581.95177216998,7085.94145572473,174.075319041365,5.92468095863518
3759800,2891700,0.584259762801956,11280.4167125262,7776.70328448653,168.864122895242,11.1358771047576
3759800,2891600,0.528027249529683,9877.82446920338,6538.24415663462,136.954520940229,43.0454790597714
3759800,2891500,0.516595746442032,9966.6921819325,8325.14858173168,100.451073123922,79.5489268760777
3759800,2891400,0.451313276965098,6910.63408052208,6078.37902357428,148.344713818212,31.655286181788
3759800,2891300,0.429288473823692,3784.41112934952,4908.1752890533,100.633324837845,79.3666751621546
3759800,2891200,0.428137091186103,6414.40185676644,6246.73139949889,96.0499523163417,83.9500476836583
3759800,2891100,0.500326346468154,15001.4146458012,7532.24614910836,164.154192666335,15.8458073336651
3759800,2891000,0.425342746461351,6207.79398453216,8326.2634226819,168.566611064566,11.4333889354338
3759800,2890900,0.537006343297969,8418.86247471681,6607.33142846018,110.896193231894,69.1038067681056
3759800,2890800,0.515034754735637,13988.0965835458,8639.09815107604,70.4677419382712,70.4677419382712
3759800,2890700,0.321196093810084,32451.501692684,7562.98391526057,70.3504344752115,70.3504344752115
3759800,2890600,0.363534844195385,43171.1161273557,9319.11842943842,70.4525470250594,70.4525470250594
3759800,2890500,0.359788177652239,34891.5199297348,8523.05765654997,76.1992048642609,76.1992048642609
3759800,2890400,0.458496784911955,9225.87323797086,6028.59739364922,106.161529997489,73.8384700025114
3759800,2890300,0.584900148715446,5234.3103141615,6768.59940384412,149.800348267955,30.1996517320455
3759800,2890200,0.444274387506139,43871.866461749,5707.87676309346,152.69828717688,27.3017128231197
3759800,2890100,0.534350038605658,108625.15636338,9476.4325151346,154.342464771774,25.6575352282263
3759800,2890000,0.534350038605658,108625.15636338,9763.75547047396,154.342464771774,25.6575352282263
3759800,2889900,0.334700024257073,62790.434825493,3028.92800643905,160.17232855548,19.8276714445203
3759800,2889800,0.210713487195304,4110.56065254731,128.537655894835,138.704357150586,41.2956428494144
3759800,2889700,0.16068387144591,7256.42021916059,1845.19060934241,139.089209630508,40.9107903694916
3759800,2889600,0.262077454613128,18039.6824290103,6111.47774811473,103.983527466193,76.0164725338068
3759800,2889500,0.401758308105846,6780.34278152668,7590.60005410128,74.0644818088888,74.0644818088888
3759800,2889400,0.537857110732019,7941.48724810475,8648.12870701507,110.335621227249,69.6643787727508
3759800,2889300,0.544319551685389,11505.9284220303,8734.96333738615,119.166012539313,60.8339874606873
3759800,2889200,0.45562373922355,14959.6798292897,7937.73408259442,156.769279300153,23.2307206998473
3759800,2889100,0.441571981235449,5805.48384264702,4493.10345359139,124.708152945739,55.2918470542615
3759800,2889000,0.418479232278164,13971.7015462733,8002.34347152195,29.5181143591267,29.5181143591267
3759800,2888900,0.461749370820499,15238.9318592729,8218.16590814305,14.2286953245416,14.2286953245416
3759800,2888800,0.499288265997959,13101.1340277422,7626.94292802548,35.5243372475117,35.5243372475117
3759800,2888700,0.377428551920333,6509.82524812772,6728.02336833707,94.3886187622351,85.6113812377649
3759800,2888600,0.518770756675564,5066.70006947467,3456.66945614197,78.3296977276627,78.3296977276627
3759800,2888500,0.48521259495934,5607.777852302,5443.75800788747,100.249477069388,79.7505229306117
3759800,2888400,0.435598084844344,22955.6031090911,6696.43507746518,90.212395355591,89.787604644409
3759800,2888300,0.437056052413924,31254.9659485133,7873.72490039435,73.195742024353,73.195742024353
3759800,2888200,0.422613784636081,25851.2140646801,7289.91539232969,80.0906979343518,80.0906979343518
3759800,2888100,0.423858169885927,13311.5972677706,6744.77557750226,135.451389496317,44.5486105036829
3759800,2888000,0.393140513374046,41810.7888960761,7260.63432882116,149.90958470571,30.0904152942897
3759800,2887900,0.511694944880242,120498.120753968,9778.91539931377,161.290270872417,18.709729127583
3759800,2887800,0.511694944880242,120498.120753968,9997.61499980162,161.290270872417,18.709729127583
3759800,2887700,0.511694944880242,120498.120753968,9997.60211403386,161.290270872417,18.709729127583
3759800,2887600,0.502449664925291,109665.637527015,5658.93158708285,151.822626413675,28.1773735863252
3759800,2887500,0.587545284554743,71745.3143289672,8674.79218616412,84.0421777506845,84.0421777506845
3759800,2887400,0.587286536390785,71852.5940976505,9401.37507866021,84.3178790745017,84.3178790745017
3759800,2887300,0.587286536390785,71852.5940976505,9997.55062282833,84.3178790745017,84.3178790745017
3759800,2887200,0.473162338728007,48203.8123804883,5932.90451310607,43.2350329980627,43.2350329980627
3759800,2887100,0.378008614407061,27484.193270384,8458.75397168852,11.6541680090171,11.6541680090171
3759800,2887000,0.511050637193146,46549.4945955816,8123.24533171661,82.2336922003672,82.2336922003672
3759800,2886900,0.511050637193146,46549.4945955816,9997.49921314925,82.2336922003672,82.2336922003672
3759800,2886800,0.309557586550689,30810.5155087497,5444.1328970671,114.807839139504,65.1921608604964
3759800,2886700,0.477401385832296,30433.2451511835,6505.84712516663,84.7037407546525,84.7037407546525
3759800,2886600,0.491827962091621,29234.4042819371,7337.6747527742,68.9022971331197,68.9022971331197
3759800,2886500,0.523461419956743,36771.403344224,8682.00790498212,68.7876933969879,68.7876933969879
3759800,2886400,0.576722079114153,38650.1825888378,9711.43958569523,70.5343781966582,70.5343781966582
3759800,2886300,0.530232888701187,34141.3224940741,8977.44586076716,72.0493449485675,72.0493449485675
3759800,2886200,0.420796006078833,12177.1833144803,6007.88912446941,80.3120592428389,80.3120592428389
3759800,2886100,0.470224228853402,13462.4744712262,8361.55341788324,73.0965280525104,73.0965280525104
3759800,2886000,0.407781646643037,15214.342041688,7032.11388664273,68.5139209470536,68.5139209470536
3759800,2885900,0.297904589384478,4995.61935565769,5574.65673630761,99.9973782631039,80.0026217368961
3759800,2885800,0.245910179554601,4922.50521362165,6094.81130093371,42.0606318783167,42.0606318783167
3759800,2885700,0.288969617899947,22398.1517266731,7865.24006973397,179.739542130095,0.26045786990457
3759800,2885600,0.504351885607487,26633.2198366893,9536.1471502999,179.592277139192,0.407722860808292
3759800,2885500,0.409922517432167,22879.2834956106,5946.23120999364,147.05849676444,32.9415032355598
3759800,2885400,,,0,,
3759900,2894300,0.67640831019992,2562.70797893531,4934.80019748004,16.6226038459402,16.6226038459402
3759900,2894200,0.273036922876891,7323.42785908219,5539.73442084704,125.623006274858,54.3769937251417
3759900,2894100,0.232052265544909,8124.00975708217,7015.65367584921,110.652867076081,69.3471329239191
3759900,2894000,0.355358187126667,55260.7924476126,9998.42523602423,18.1702807252303,18.1702807252303
3759900,2893900,0.370343644251343,40341.4230767584,7994.03046423074,33.0227065671099,33.0227065671099
3759900,2893800,0.399391340125567,13948.6364527841,7050.66268499658,84.3576566072949,84.3576566072949
3759900,2893700,0.390937740641833,25547.5223725146,9283.29953729684,119.432799244449,60.5672007555511
3759900,2893600,0.303398353148044,15238.6516975892,6967.93257706923,85.0591968610479,85.0591968610479
3759900,2893500,0.449743341493368,22519.8993796269,8168.96861758322,160.085120477134,19.9148795228661
3759900,2893400,0.387970527976922,20399.8752879762,7647.27961304556,107.615766113106,72.384233886894
3759900,2893300,0.31243180635643,11760.2298255333,6173.72820160402,33.8791799297951,33.8791799297951
3759900,2893200,0.399337519232999,9605.40150290735,6416.07792385905,97.6053727346782,82.3946272653218
3759900,2893100,0.469993003771331,5483.07683704454,6927.09316487545,134.889191699533,45.1108083004673
3759900,2893000,0.419271118981235,12248.8095061296,8223.00738918376,151.997857535318,28.0021424646824
3759900,2892900,0.431721266294487,7005.3835988086,7412.30963585539,125.9967680915,54.0032319084998
3759900,2892800,0.46317408018292,6661.76826630031,7517.59066163697,142.315694816937,37.6843051830628
3759900,2892700,0.473409043876021,24591.17990819,8689.67004761442,120.843651820456,59.1563481795439
3759900,2892600,0.413842340573202,15224.3308680264,8045.10575399855,83.2919254654023,83.2919254654023
3759900,2892500,0.314570619661713,6364.99529592912,4993.99774397923,77.4317330113663,77.4317330113663
3759900,2892400,0.431103777623494,4871.65410308827,6872.86382417031,95.4688706849495,84.5311293150505
3759900,2892300,0.524761682534691,20228.7897073413,8291.35923298518,88.9479418220968,88.9479418220968
3759900,2892200,0.406199253802894,14805.2541291003,7395.38908151244,118.633221752214,61.366778247786
3759900,2892100,0.319436029446533,10239.5539205822,6972.50349765927,123.146892154624,56.853107845376
3759900,2892000,0.376103822350208,11652.0913541314,6765.47696517766,110.112211645846,69.8877883541541
3759900,2891900,0.444186704084367,9101.84855503237,8009.55950025261,117.258914888664,62.7410851113364
3759900,2891800,0.613474735768284,7515.41297548905,7632.14455531454,174.195207373674,5.8047926263263
3759900,2891700,0.595994226464921,6759.54769090312,7838.4848728275,143.529653638431,36.4703463615687
3759900,2891600,0.513668045892566,5103.3839488843,6290.49664654704,82.747248419221,82.747248419221
3759900,2891500,0.594187338519701,5565.19787773328,7226.99894381022,73.8908258102463,73.8908258102463
3759900,2891400,0.573443009820078,4858.05592190751,6196.34190715964,74.8863016080962,74.8863016080962
3759900,2891300,0.441908421007214,4806.05101250182,5138.37381325298,148.403667740051,31.5963322599493
3759900,2891200,0.464735701268945,9184.60925864257,7558.18777405513,162.645584471582,17.3544155284177
3759900,2891100,0.501565256263042,11466.7198501357,6617.97657947805,164.602031562045,15.3979684379549
3759900,2891000,0.537653059754064,5850.25105589101,5789.36554177768,107.367432802633,72.6325671973675
3759900,2890900,0.523189892175664,13467.4832143346,8479.55963335207,70.2577939066049,70.2577939066049
3759900,2890800,0.399822225214495,21871.6244398363,8724.40935204766,69.9181982715326,69.9181982715326
3759900,2890700,0.348942423318995,25311.3728562774,6923.5252076713,73.5049212482681,73.5049212482681
3759900,2890600,0.356541802090325,24824.4131347623,8460.71617146023,83.5007002345938,83.5007002345938
3759900,2890500,0.363187566704123,23754.0873022322,8483.18165372412,82.0632534366159,82.0632534366159
3759900,2890400,0.508185958862776,12016.9036545091,5118.52025835974,86.1620312848927,86.1620312848927
3759900,2890300,0.497743304739132,5956.82241049128,7385.45682956646,66.0488916027606,66.0488916027606
3759900,2890200,0.565554339524593,4434.80057325887,6948.35032002973,56.6673625275017,56.6673625275017
3759900,2890100,0.539021553789709,76481.2381719564,4932.02825015953,130.88612871041,49.1138712895899
3759900,2890000,0.423766476868146,28293.9601231253,4471.65709503578,95.3460519986147,84.6539480013853
3759900,2889900,0.370506017191217,4473.56425979978,3982.25862907298,142.287647022609,37.7123529773913
3759900,2889800,0.0395658489658937,719.856501856235,219.640366272646,163.903731597876,16.0962684021237
3759900,2889700,0.210542253137896,4104.7091900996,3254.53686881268,138.671651456856,41.3283485431443
3759900,2889600,0.0414766956437599,2528.28562981551,1499.51417427064,133.766248787493,46.2337512125066
3759900,2889500,0.414191462496913,6236.46837935069,5324.61874121075,132.356337667844,47.6436623321555
3759900,2889400,0.515473293903206,7027.55920636412,7980.77326250372,93.9809583217229,86.0190416782771
3759900,2889300,0.470869015987727,9063.04779300272,8420.66791363952,151.511175419632,28.4888245803685
3759900,2889200,0.289904643150482,4944.75416248868,8012.04436274356,77.0496455479194,77.0496455479194
3759900,2889100,0.483497791329693,3118.94482078959,4813.63145787706,117.34195755501,62.6580424449895
3759900,2889000,0.466879016430974,5993.93998120765,7566.55287861541,133.064856812769,46.9351431872307
3759900,2888900,0.459131006312153,14559.8643623365,6901.8345970203,20.4403656848585,20.4403656848585
3759900,2888800,0.350884506120284,9099.79748683008,5862.07992146306,43.4617588360352,43.4617588360352
3759900,2888700,0.498145679783279,6079.09807429996,5039.81459435189,123.825217355929,56.1747826440714
3759900,2888600,0.591510654624143,6076.36887434467,6714.15662250012,67.4927343985325,67.4927343985325
3759900,2888500,0.541458255231405,3834.43217133334,5762.48147760825,135.601805604193,44.3981943958075
3759900,2888400,0.467219258022677,11537.3917652494,8100.35406431299,147.264445904303,32.7355540956966
3759900,2888300,0.47910972909813,25640.4273977026,7609.58998270715,111.073884688812,68.926115311188
3759900,2888200,0.551081250762677,35121.7420542411,8666.8985579016,72.6686044649228,72.6686044649228
3759900,2888100,0.535198968709609,31170.8814513906,7265.90194730262,84.0679099370886,84.0679099370886
3759900,2888000,0.361665715532443,8067.66985738963,7334.75228422422,128.27296378429,51.7270362157099
3759900,2887900,0.489064249134336,96842.4614452041,6707.71354895366,152.030467232605,27.9695327673951
3759900,2887800,0.511694944880242,120498.120753968,9997.61634561283,161.290270872417,18.709729127583
3759900,2887700,0.511694944880242,120498.120753968,9997.60345947436,161.290270872417,18.709729127583
3759900,2887600,0.511694944880242,120498.120753968,8789.81076604837,161.290270872417,18.709729127583
3759900,2887500,0.585671536254915,72891.896625743,6846.4928546765,85.9623797488204,85.9623797488204
3759900,2887400,0.587286536390785,71852.5940976505,9969.20776833708,84.3178790745017,84.3178790745017
3759900,2887300,0.587286536390785,71852.5940976505,9581.57013878149,84.3178790745017,84.3178790745017
3759900,2887200,0.492350520882959,52099.3066326446,5560.7418232807,50.1226755433515,50.1226755433515
3759900,2887100,0.405593087670114,30609.1125886557,7524.65002396384,38.2869140427526,38.2869140427526
3759900,2887000,0.435183550090021,35193.6385355035,8203.95415732346,82.6496932836117,82.6496932836117
3759900,2886900,0.396786508287051,28721.5253901542,7454.73364491403,82.3413999504997,82.3413999504997
3759900,2886800,0.402859355660298,18224.0221348995,7209.5762391009,75.7199832005326,75.7199832005326
3759900,2886700,0.347895470115623,27591.382272322,6089.87164193306,100.074684301439,79.9253156985605
3759900,2886600,0.516853988111564,36538.3250082193,9106.57637467587,68.5710024856958,68.5710024856958
3759900,2886500,0.505200793317827,35510.4835311717,8154.72990422604,69.9083594253276,69.9083594253276
3759900,2886400,0.4833161816106,29105.7854822541,6467.68099445482,74.3073343310627,74.3073343310627
3759900,2886300,0.356633604415016,12392.2405668633,7120.23368786546,78.6143445409063,78.6143445409063
3759900,2886200,0.381561345010667,11444.6126134062,5890.85367946295,95.008957104675,84.991042895325
3759900,2886100,0.423394776785467,12121.6860498012,8740.96419814053,78.2254892908272,78.2254892908272
3759900,2886000,0.391328118749466,13807.2603021149,7972.61544255156,71.6138738950559,71.6138738950559
3759900,2885900,0.317504692031868,11725.0179251334,7938.69546476217,94.3566152596813,85.6433847403187
3759900,2885800,0.281760776120434,7237.87989412561,3915.67740171636,94.31806695604,85.68193304396
3759900,2885700,0.226214094333629,21185.9387255234,8586.57572423104,175.368700407271,4.63129959272865
3759900,2885600,0.335184101571463,23823.0279032232,8753.75505634504,74.9669239033099,74.9669239033099
3759900,2885500,0.201333961044798,17884.2116470962,2676.55199486215,36.1640202273197,36.1640202273197
3759900,2885400,,,0,,
3760000,2894300,0.600058184367269,3412.19369534384,6127.33880883288,21.5429110581494,21.5429110581494
3760000,2894200,0.312057547441491,7417.54735377201,5309.19888550443,121.327618308154,58.6723816918464
3760000,2894100,0.402444615959783,11423.5963126038,6859.68162225417,80.0757802423283,80.0757802423283
3760000,2894000,0.355358187126667,55260.7924476126,9997.80032490244,18.1702807252303,18.1702807252303
3760000,2893900,0.368328835831698,29876.6151369021,8357.20377717802,46.2587754590142,46.2587754590142
3760000,2893800,0.361156175369881,13788.5192875768,6957.34257868532,74.5306189037241,74.5306189037241
3760000,2893700,0.313464715992415,7472.70475206547,6004.92582339703,70.7202312830528,70.7202312830528
3760000,2893600,0.313087184230067,13725.9019371892,7463.92716822318,94.551683854674,85.448316145326
3760000,2893500,0.470158585285985,24761.3329853607,8241.28232790256,160.970836985226,19.0291630147741
3760000,2893400,0.396769366326485,18394.0570974634,7449.35125967139,112.92467430414,67.0753256958603
3760000,2893300,0.308682611589721,9219.13612459201,5565.32852170713,3.83725836611052,3.83725836611052
3760000,2893200,0.398451656889103,8916.52296472112,8614.00183493108,64.464046892189,64.464046892189
3760000,2893100,0.46923129059171,8732.90683162997,6282.63630844193,156.560318341529,23.4396816584713
3760000,2893000,0.44650505267497,6794.98244872615,7911.22770284388,148.911820796016,31.0881792039845
3760000,2892900,0.419625419524103,7560.80082391696,7173.00599016219,142.652508218083,37.3474917819171
3760000,2892800,0.400795904254562,10042.6502356496,6380.02171215583,147.381656149353,32.6183438506467
3760000,2892700,0.467587553418528,5460.93870524646,7549.05194322984,128.543521434717,51.4564785652829
3760000,2892600,0.418618098322408,7988.00586394085,8113.2171538332,77.0332744298932,77.0332744298932
3760000,2892500,0.37981824016432,9093.66568683314,6541.34919243593,80.1338006546552,80.1338006546552
3760000,2892400,0.355053361909295,11089.8672738176,8321.23548375887,22.4023858762297,22.4023858762297
3760000,2892300,0.453643514006559,15501.3092297827,8092.36758777938,145.959860072713,34.0401399272868
3760000,2892200,0.427343646781046,15181.2175392511,8716.13932984978,162.173813766379,17.826186233621
3760000,2892100,0.265976947265513,16464.2911432663,8272.60906123361,99.1167158093421,80.8832841906579
3760000,2892000,0.263285420876015,18349.6993051874,8540.96936229162,81.8921107787764,81.8921107787764
3760000,2891900,0.434680629271632,10017.9879812672,5930.22018257507,118.880155857517,61.119844142483
3760000,2891800,0.512794258535479,2759.31864220281,5163.1125725667,82.2081843182495,82.2081843182495
3760000,2891700,0.541242602020211,4399.69040141834,7005.61387384953,87.8323792131096,87.8323792131096
3760000,2891600,0.455953789312875,3544.39946908817,5182.28379325063,84.5700490851138,84.5700490851138
3760000,2891500,0.491726518716938,5687.49907310721,8162.86329319725,77.4958957594802,77.4958957594802
3760000,2891400,0.59765795844875,6782.00221187814,6571.53760609529,83.2108243401973,83.2108243401973
3760000,2891300,0.508722863202056,12271.5947078617,5055.55697833919,107.283293074153,72.716706925847
3760000,2891200,0.530291674476732,13603.4108745314,8441.54458125174,83.895117397662,83.895117397662
3760000,2891100,0.471691575531718,4850.34350874749,6736.41612886549,166.28011464471,13.7198853552904
3760000,2891000,0.548130667652381,10334.0540897523,4604.80761588167,133.718786405637,46.2812135943627
3760000,2890900,0.349349079149213,23014.4731548307,8626.5194187808,70.0310075583466,70.0310075583466
3760000,2890800,0.366078867063089,14733.2354258225,8012.48146774806,71.4399058473257,71.4399058473257
3760000,2890700,0.337309384606985,6719.1023010216,5388.85191355317,53.2591743360417,53.2591743360417
3760000,2890600,0.401108854439389,5955.66624764265,4990.77793692988,59.3905455818253,59.3905455818253
3760000,2890500,0.457103509168775,8150.40425797217,7628.0909531163,44.2740716501841,44.2740716501841
3760000,2890400,0.520473483329643,6754.91218359004,7845.23335010026,64.0238671635891,64.0238671635891
3760000,2890300,0.464891462190523,6555.98786309428,5402.14928880469,41.8199115399873,41.8199115399873
3760000,2890200,0.579696810022266,5355.28707008247,6288.68353096753,119.480436046927,60.5195639530727
3760000,2890100,0.489171132409152,3753.39274803647,6831.59994613033,164.875754813993,15.1242451860072
3760000,2890000,0.512838700678443,6972.64610499987,7232.05828296858,95.780924817265,84.219075182735
3760000,2889900,0.492394497407591,6858.06460207455,7379.73614141504,86.0209932975581,86.0209932975581
3760000,2889800,0.129909832254839,1912.09570748889,473.883339115629,145.770908301407,34.2290916985932
3760000,2889700,0.137883459548682,1558.03031680182,1532.3999759588,166.584403891269,13.4155961087306
3760000,2889600,0.264077205088278,2590.06492013222,6458.0709073966,146.452216184807,33.547783815193
3760000,2889500,0.186754155827477,10321.4838157633,1573.45669602872,115.548151495946,64.4518485040545
3760000,2889400,0.371836460723914,5460.74067559092,2912.4116526212,77.730918364952,77.730918364952
3760000,2889300,0.442426276995203,5921.39332088329,8293.80968517668,58.5903117806564,58.5903117806564
3760000,2889200,0.396384413375579,3219.24433804642,5046.33207254866,79.2393315594176,79.2393315594176
3760000,2889100,0.451323710558601,2423.88231700388,5615.72760375794,115.345933461809,64.6540665381907
3760000,2889000,0.581053622380403,6737.07841800211,4247.64469300523,149.643795430792,30.3562045692079
3760000,2888900,0.431116461426351,5013.65548292331,4939.57488327674,128.067070070503,51.9329299294967
3760000,2888800,0.341716490955471,14732.1217914185,8059.85329030529,69.817841120683,69.817841120683
3760000,2888700,0.382745500796997,20622.9199579975,8736.87110781792,71.0768153408173,71.0768153408173
3760000,2888600,0.482557129798367,19400.9329850331,6724.58567295537,109.334987179021,70.6650128209787
3760000,2888500,0.43395097775822,5850.80455556889,5388.38014312924,157.883127087977,22.1168729120226
3760000,2888400,0.440821731840518,12747.9316806225,8109.04632748249,159.799460534673,20.2005394653269
3760000,2888300,0.434174364268219,20196.2056242294,8672.58865868351,152.549023851197,27.4509761488034
3760000,2888200,0.551713091734343,35213.4406715534,9323.2475460966,72.8526959521132,72.8526959521132
3760000,2888100,0.535716219434925,31433.1247996391,8596.86967595273,89.7220082354824,89.7220082354824
3760000,2888000,0.534244911355789,17528.8108559546,7309.95268212863,77.2573804885178,77.2573804885178
3760000,2887900,0.554420211561834,19905.7579150709,8708.58562488038,72.7605702320619,72.7605702320619
3760000,2887800,0.512995407896858,115043.06559203,8120.43501507678,155.775610531128,24.2243894688717
3760000,2887700,0.511694944880242,120498.120753968,9997.60480487009,161.290270872417,18.709729127583
3760000,2887600,0.508245386025917,118732.842678089,9023.63040202062,160.900998272151,19.0990017278487
3760000,2887500,0.546327681644166,78524.3691975892,4750.91261335759,127.491537643736,52.508462356264
3760000,2887400,0.616301931500866,40689.9768020268,8477.27058431897,80.7787550534594,80.7787550534594
3760000,2887300,0.582155469929195,23107.0202564165,7683.60961511929,82.1819710747621,82.1819710747621
3760000,2887200,0.501444524692895,9225.77292192202,4398.14193663991,56.6991838586602,56.6991838586602
3760000,2887100,0.398128471291133,10506.1436613748,6609.8608516048,78.4091100952675,78.4091100952675
3760000,2887000,0.322155017895699,14032.2933071936,8794.46043857801,92.9007198733458,87.0992801266542
3760000,2886900,0.367019978067634,17062.7773972946,7608.85029718517,79.7257755445474,79.7257755445474
3760000,2886800,0.363390048992096,14510.7948654485,8569.67256019384,72.29268665469,72.29268665469
3760000,2886700,0.201403453097625,11774.6593938428,5223.33382168711,105.201965284253,74.7980347157467
3760000,2886600,0.358854613980719,21488.0274631035,6792.30271374094,88.3766978205386,88.3766978205386
3760000,2886500,0.381032634187227,21159.1959662791,9154.38172059337,85.1482942259288,85.1482942259288
3760000,2886400,0.381906535565736,19991.3304365259,7742.6064583364,91.094657628091,88.905342371909
3760000,2886300,0.497468077138463,10935.9080278225,8264.64105411301,79.2972915955909,79.2972915955909
3760000,2886200,0.528390813808729,6556.85585100663,5349.66241066256,93.2161293382511,86.7838706617489
3760000,2886100,0.383353946888588,7690.72078115453,5689.64167198099,136.788253404766,43.2117465952341
3760000,2886000,0.331053702205701,13068.1149933517,7929.64025776396,103.302123298732,76.6978767012676
3760000,2885900,0.318052758811432,14391.9206916868,7883.49333740429,86.5000344753093,86.5000344753093
